school_id,state,timestamp,population
506,OYO,02-01-2024,0
506,PLATEAU,02-01-2024,0
506,RIVERS,02-01-2024,1
506,SOKOTO,02-01-2024,0
506,TARABA,02-01-2024,0
506,YOBE,02-01-2024,0
506,ZAMFARA,02-01-2024,0
506,FCT,02-01-2024,0
506,FOREIGN,02-01-2024,0
511,ABIA,02-01-2024,2
511,ADAMAWA,02-01-2024,0
511,AKWA IBOM,02-01-2024,1
511,BAUCHI,02-01-2024,0
511,BAYELSA,02-01-2024,0
511,BENUE,02-01-2024,0
511,BORNO,02-01-2024,0
511,CROSS RIVER,02-01-2024,1
511,DELTA,02-01-2024,1
511,EBONYI,02-01-2024,4
511,EDO,02-01-2024,1
511,EKITI,02-01-2024,0
511,ENUGU,02-01-2024,4
511,GOMBE,02-01-2024,0
511,IMO,02-01-2024,14
511,JIGAWA,02-01-2024,0
511,KADUNA,02-01-2024,0
511,KANO,02-01-2024,0
511,KATSINA,02-01-2024,0
511,KEBBI,02-01-2024,0
511,KOGI,02-01-2024,0
511,KWARA,02-01-2024,0
511,LAGOS,02-01-2024,0
511,NASARAWA,02-01-2024,0
511,NIGER,02-01-2024,0
511,OGUN,02-01-2024,0
511,ONDO,02-01-2024,0
511,OSUN,02-01-2024,0
511,OYO,02-01-2024,0
511,PLATEAU,02-01-2024,0
511,RIVERS,02-01-2024,0
511,SOKOTO,02-01-2024,0
511,TARABA,02-01-2024,0
511,YOBE,02-01-2024,0
511,ZAMFARA,02-01-2024,0
511,FCT,02-01-2024,0
511,FOREIGN,02-01-2024,0
500,ABIA,02-01-2024,6
500,ADAMAWA,02-01-2024,0
500,AKWA IBOM,02-01-2024,3
500,BAUCHI,02-01-2024,0
500,BAYELSA,02-01-2024,0
500,BENUE,02-01-2024,2
500,BORNO,02-01-2024,0
500,CROSS RIVER,02-01-2024,2
500,DELTA,02-01-2024,4
500,EBONYI,02-01-2024,7
500,EDO,02-01-2024,1
500,EKITI,02-01-2024,0
500,ENUGU,02-01-2024,17
500,GOMBE,02-01-2024,0
500,IMO,02-01-2024,53
500,JIGAWA,02-01-2024,0
500,KADUNA,02-01-2024,0
500,KANO,02-01-2024,0
500,KATSINA,02-01-2024,0
500,KEBBI,02-01-2024,0
500,KOGI,02-01-2024,4
500,KWARA,02-01-2024,0
500,LAGOS,02-01-2024,0
500,NASARAWA,02-01-2024,2
500,NIGER,02-01-2024,0
500,OGUN,02-01-2024,0
500,ONDO,02-01-2024,0
500,OSUN,02-01-2024,0
500,OYO,02-01-2024,0
500,PLATEAU,02-01-2024,0
500,RIVERS,02-01-2024,0
500,SOKOTO,02-01-2024,0
500,TARABA,02-01-2024,0
500,YOBE,02-01-2024,0
500,ZAMFARA,02-01-2024,0
500,FCT,02-01-2024,0
500,FOREIGN,02-01-2024,1
499,ABIA,02-01-2024,2
499,ADAMAWA,02-01-2024,0
499,AKWA IBOM,02-01-2024,3
499,BAUCHI,02-01-2024,0
499,BAYELSA,02-01-2024,0
499,BENUE,02-01-2024,0
499,BORNO,02-01-2024,0
499,CROSS RIVER,02-01-2024,0
499,DELTA,02-01-2024,1
499,EBONYI,02-01-2024,2
499,EDO,02-01-2024,0
499,EKITI,02-01-2024,0
499,ENUGU,02-01-2024,4
499,GOMBE,02-01-2024,0
499,IMO,02-01-2024,11
499,JIGAWA,02-01-2024,0
499,KADUNA,02-01-2024,0
499,KANO,02-01-2024,0
499,KATSINA,02-01-2024,0
499,KEBBI,02-01-2024,0
499,KOGI,02-01-2024,0
499,KWARA,02-01-2024,0
499,LAGOS,02-01-2024,0
499,NASARAWA,02-01-2024,0
499,NIGER,02-01-2024,0
499,OGUN,02-01-2024,0
499,ONDO,02-01-2024,0
499,OSUN,02-01-2024,1
499,OYO,02-01-2024,0
499,PLATEAU,02-01-2024,0
499,RIVERS,02-01-2024,0
499,SOKOTO,02-01-2024,0
499,TARABA,02-01-2024,0
499,YOBE,02-01-2024,0
499,ZAMFARA,02-01-2024,0
499,FCT,02-01-2024,0
499,FOREIGN,02-01-2024,0
509,ABIA,02-01-2024,0
509,ADAMAWA,02-01-2024,0
509,AKWA IBOM,02-01-2024,2
509,BAUCHI,02-01-2024,0
509,BAYELSA,02-01-2024,0
509,BENUE,02-01-2024,0
509,BORNO,02-01-2024,0
509,CROSS RIVER,02-01-2024,2
509,DELTA,02-01-2024,0
509,EBONYI,02-01-2024,9
509,EDO,02-01-2024,2
509,EKITI,02-01-2024,0
509,ENUGU,02-01-2024,5
509,GOMBE,02-01-2024,0
509,IMO,02-01-2024,40
509,JIGAWA,02-01-2024,0
509,KADUNA,02-01-2024,0
509,KANO,02-01-2024,0
509,KATSINA,02-01-2024,0
509,KEBBI,02-01-2024,0
509,KOGI,02-01-2024,0
509,KWARA,02-01-2024,0
509,LAGOS,02-01-2024,0
509,NASARAWA,02-01-2024,3
509,NIGER,02-01-2024,0
509,OGUN,02-01-2024,2
509,ONDO,02-01-2024,1
509,OSUN,02-01-2024,1
509,OYO,02-01-2024,0
509,PLATEAU,02-01-2024,0
509,RIVERS,02-01-2024,0
509,SOKOTO,02-01-2024,0
509,TARABA,02-01-2024,1
509,YOBE,02-01-2024,0
509,ZAMFARA,02-01-2024,0
509,FCT,02-01-2024,0
509,FOREIGN,02-01-2024,0
513,ABIA,02-01-2024,3
513,ADAMAWA,02-01-2024,0
513,AKWA IBOM,02-01-2024,7
513,BAUCHI,02-01-2024,0
513,BAYELSA,02-01-2024,0
513,BENUE,02-01-2024,0
513,BORNO,02-01-2024,0
513,CROSS RIVER,02-01-2024,2
513,DELTA,02-01-2024,1
513,EBONYI,02-01-2024,9
513,EDO,02-01-2024,0
513,EKITI,02-01-2024,0
513,ENUGU,02-01-2024,14
513,GOMBE,02-01-2024,0
513,IMO,02-01-2024,40
513,JIGAWA,02-01-2024,0
513,KADUNA,02-01-2024,0
513,KANO,02-01-2024,0
513,KATSINA,02-01-2024,0
513,KEBBI,02-01-2024,0
513,KOGI,02-01-2024,0
513,KWARA,02-01-2024,1
513,LAGOS,02-01-2024,1
513,NASARAWA,02-01-2024,2
513,NIGER,02-01-2024,0
513,OGUN,02-01-2024,0
513,ONDO,02-01-2024,0
513,OSUN,02-01-2024,0
513,OYO,02-01-2024,1
513,PLATEAU,02-01-2024,2
513,RIVERS,02-01-2024,1
513,SOKOTO,02-01-2024,0
513,TARABA,02-01-2024,0
513,YOBE,02-01-2024,0
513,ZAMFARA,02-01-2024,0
513,FCT,02-01-2024,0
513,FOREIGN,02-01-2024,0
507,ABIA,02-01-2024,0
507,ADAMAWA,02-01-2024,0
507,AKWA IBOM,02-01-2024,0
507,BAUCHI,02-01-2024,0
507,BAYELSA,02-01-2024,0
507,BENUE,02-01-2024,0
507,BORNO,02-01-2024,0
507,CROSS RIVER,02-01-2024,0
507,DELTA,02-01-2024,0
507,EBONYI,02-01-2024,0
507,EDO,02-01-2024,0
507,EKITI,02-01-2024,0
507,ENUGU,02-01-2024,0
507,GOMBE,02-01-2024,0
507,IMO,02-01-2024,30
507,JIGAWA,02-01-2024,0
507,KADUNA,02-01-2024,0
507,KANO,02-01-2024,0
507,KATSINA,02-01-2024,0
507,KEBBI,02-01-2024,0
507,KOGI,02-01-2024,0
507,KWARA,02-01-2024,0
507,LAGOS,02-01-2024,0
507,NASARAWA,02-01-2024,0
507,NIGER,02-01-2024,0
507,OGUN,02-01-2024,0
507,ONDO,02-01-2024,0
507,OSUN,02-01-2024,0
507,OYO,02-01-2024,0
507,PLATEAU,02-01-2024,0
507,RIVERS,02-01-2024,0
507,SOKOTO,02-01-2024,0
507,TARABA,02-01-2024,0
507,YOBE,02-01-2024,0
507,ZAMFARA,02-01-2024,0
507,FCT,02-01-2024,0
507,FOREIGN,02-01-2024,0
508,ABIA,02-01-2024,0
508,ADAMAWA,02-01-2024,0
508,AKWA IBOM,02-01-2024,0
508,BAUCHI,02-01-2024,0
508,BAYELSA,02-01-2024,0
508,BENUE,02-01-2024,0
508,BORNO,02-01-2024,0
508,CROSS RIVER,02-01-2024,0
508,DELTA,02-01-2024,0
508,EBONYI,02-01-2024,3
508,EDO,02-01-2024,1
508,EKITI,02-01-2024,0
508,ENUGU,02-01-2024,3
508,GOMBE,02-01-2024,0
508,IMO,02-01-2024,19
508,JIGAWA,02-01-2024,0
508,KADUNA,02-01-2024,0
508,KANO,02-01-2024,0
508,KATSINA,02-01-2024,0
508,KEBBI,02-01-2024,0
508,KOGI,02-01-2024,0
508,KWARA,02-01-2024,0
508,LAGOS,02-01-2024,0
508,NASARAWA,02-01-2024,0
508,NIGER,02-01-2024,0
508,OGUN,02-01-2024,0
508,ONDO,02-01-2024,0
508,OSUN,02-01-2024,0
508,OYO,02-01-2024,0
508,PLATEAU,02-01-2024,0
508,RIVERS,02-01-2024,0
508,SOKOTO,02-01-2024,0
508,TARABA,02-01-2024,0
508,YOBE,02-01-2024,0
508,ZAMFARA,02-01-2024,0
508,FCT,02-01-2024,0
508,FOREIGN,02-01-2024,0
512,ABIA,02-01-2024,1
512,ADAMAWA,02-01-2024,0
512,AKWA IBOM,02-01-2024,1
512,BAUCHI,02-01-2024,0
512,BAYELSA,02-01-2024,0
512,BENUE,02-01-2024,0
512,BORNO,02-01-2024,0
512,CROSS RIVER,02-01-2024,0
512,DELTA,02-01-2024,1
512,EBONYI,02-01-2024,5
512,EDO,02-01-2024,0
512,EKITI,02-01-2024,0
512,ENUGU,02-01-2024,6
512,GOMBE,02-01-2024,0
512,IMO,02-01-2024,33
512,JIGAWA,02-01-2024,0
512,KADUNA,02-01-2024,0
512,KANO,02-01-2024,0
512,KATSINA,02-01-2024,0
512,KEBBI,02-01-2024,0
512,KOGI,02-01-2024,0
512,KWARA,02-01-2024,0
512,LAGOS,02-01-2024,1
512,NASARAWA,02-01-2024,0
512,NIGER,02-01-2024,0
512,OGUN,02-01-2024,0
512,ONDO,02-01-2024,0
512,OSUN,02-01-2024,0
512,OYO,02-01-2024,1
512,PLATEAU,02-01-2024,0
512,RIVERS,02-01-2024,0
512,SOKOTO,02-01-2024,0
512,TARABA,02-01-2024,0
512,YOBE,02-01-2024,0
512,ZAMFARA,02-01-2024,0
512,FCT,02-01-2024,0
512,FOREIGN,02-01-2024,0
515,ABIA,02-01-2024,12
515,ADAMAWA,02-01-2024,0
515,AKWA IBOM,02-01-2024,2
515,BAUCHI,02-01-2024,0
515,BAYELSA,02-01-2024,0
515,BENUE,02-01-2024,1
515,BORNO,02-01-2024,0
515,CROSS RIVER,02-01-2024,4
515,DELTA,02-01-2024,6
515,EBONYI,02-01-2024,62
515,EDO,02-01-2024,1
515,EKITI,02-01-2024,0
515,ENUGU,02-01-2024,54
515,GOMBE,02-01-2024,0
515,IMO,02-01-2024,28
515,JIGAWA,02-01-2024,0
515,KADUNA,02-01-2024,0
515,KANO,02-01-2024,0
515,KATSINA,02-01-2024,0
515,KEBBI,02-01-2024,0
515,KOGI,02-01-2024,5
515,KWARA,02-01-2024,0
515,LAGOS,02-01-2024,0
515,NASARAWA,02-01-2024,0
515,NIGER,02-01-2024,0
515,OGUN,02-01-2024,1
515,ONDO,02-01-2024,0
515,OSUN,02-01-2024,0
515,OYO,02-01-2024,0
515,PLATEAU,02-01-2024,0
515,RIVERS,02-01-2024,1
515,SOKOTO,02-01-2024,0
515,TARABA,02-01-2024,0
515,YOBE,02-01-2024,0
515,ZAMFARA,02-01-2024,0
515,FCT,02-01-2024,0
515,FOREIGN,02-01-2024,0
510,ABIA,02-01-2024,1
510,ADAMAWA,02-01-2024,0
510,AKWA IBOM,02-01-2024,3
510,BAUCHI,02-01-2024,0
510,BAYELSA,02-01-2024,0
510,BENUE,02-01-2024,1
510,BORNO,02-01-2024,0
510,CROSS RIVER,02-01-2024,0
510,DELTA,02-01-2024,1
510,EBONYI,02-01-2024,4
510,EDO,02-01-2024,1
510,EKITI,02-01-2024,0
510,ENUGU,02-01-2024,10
510,GOMBE,02-01-2024,0
510,IMO,02-01-2024,9
510,JIGAWA,02-01-2024,0
510,KADUNA,02-01-2024,0
510,KANO,02-01-2024,0
510,KATSINA,02-01-2024,0
510,KEBBI,02-01-2024,0
510,KOGI,02-01-2024,0
510,KWARA,02-01-2024,0
510,LAGOS,02-01-2024,0
510,NASARAWA,02-01-2024,0
510,NIGER,02-01-2024,0
510,OGUN,02-01-2024,0
510,ONDO,02-01-2024,0
510,OSUN,02-01-2024,0
510,OYO,02-01-2024,0
510,PLATEAU,02-01-2024,0
510,RIVERS,02-01-2024,0
510,SOKOTO,02-01-2024,0
510,TARABA,02-01-2024,0
510,YOBE,02-01-2024,0
510,ZAMFARA,02-01-2024,0
510,FCT,02-01-2024,0
510,FOREIGN,02-01-2024,0
505,ABIA,02-01-2024,0
505,ADAMAWA,02-01-2024,0
505,AKWA IBOM,02-01-2024,0
505,BAUCHI,02-01-2024,0
505,BAYELSA,02-01-2024,0
505,BENUE,02-01-2024,0
505,BORNO,02-01-2024,0
505,CROSS RIVER,02-01-2024,0
505,DELTA,02-01-2024,0
505,EBONYI,02-01-2024,1
505,EDO,02-01-2024,0
505,EKITI,02-01-2024,0
505,ENUGU,02-01-2024,0
505,GOMBE,02-01-2024,0
505,IMO,02-01-2024,1
505,JIGAWA,02-01-2024,0
505,KADUNA,02-01-2024,0
505,KANO,02-01-2024,0
505,KATSINA,02-01-2024,0
505,KEBBI,02-01-2024,0
505,KOGI,02-01-2024,0
505,KWARA,02-01-2024,0
505,LAGOS,02-01-2024,0
505,NASARAWA,02-01-2024,0
505,NIGER,02-01-2024,0
505,OGUN,02-01-2024,0
505,ONDO,02-01-2024,0
505,OSUN,02-01-2024,0
505,OYO,02-01-2024,0
505,PLATEAU,02-01-2024,0
505,RIVERS,02-01-2024,0
505,SOKOTO,02-01-2024,0
505,TARABA,02-01-2024,0
505,YOBE,02-01-2024,0
505,ZAMFARA,02-01-2024,0
505,FCT,02-01-2024,0
505,FOREIGN,02-01-2024,0
514,ABIA,02-01-2024,0
514,ADAMAWA,02-01-2024,0
514,AKWA IBOM,02-01-2024,0
514,BAUCHI,02-01-2024,0
514,BAYELSA,02-01-2024,0
514,BENUE,02-01-2024,0
514,BORNO,02-01-2024,0
514,CROSS RIVER,02-01-2024,0
514,DELTA,02-01-2024,0
514,EBONYI,02-01-2024,0
514,EDO,02-01-2024,0
514,EKITI,02-01-2024,0
514,ENUGU,02-01-2024,1
514,GOMBE,02-01-2024,0
514,IMO,02-01-2024,3
514,JIGAWA,02-01-2024,0
514,KADUNA,02-01-2024,0
514,KANO,02-01-2024,0
514,KATSINA,02-01-2024,0
514,KEBBI,02-01-2024,0
514,KOGI,02-01-2024,0
514,KWARA,02-01-2024,0
514,LAGOS,02-01-2024,0
514,NASARAWA,02-01-2024,0
514,NIGER,02-01-2024,0
514,OGUN,02-01-2024,0
514,ONDO,02-01-2024,0
514,OSUN,02-01-2024,0
514,OYO,02-01-2024,0
514,PLATEAU,02-01-2024,0
514,RIVERS,02-01-2024,0
514,SOKOTO,02-01-2024,0
514,TARABA,02-01-2024,0
514,YOBE,02-01-2024,0
514,ZAMFARA,02-01-2024,0
514,FCT,02-01-2024,0
514,FOREIGN,02-01-2024,0
503,ABIA,02-01-2024,0
503,ADAMAWA,02-01-2024,0
503,AKWA IBOM,02-01-2024,0
503,BAUCHI,02-01-2024,0
503,BAYELSA,02-01-2024,0
503,BENUE,02-01-2024,0
503,BORNO,02-01-2024,0
503,CROSS RIVER,02-01-2024,0
503,DELTA,02-01-2024,0
503,EBONYI,02-01-2024,1
503,EDO,02-01-2024,0
503,EKITI,02-01-2024,0
503,ENUGU,02-01-2024,0
503,GOMBE,02-01-2024,0
503,IMO,02-01-2024,8
503,JIGAWA,02-01-2024,0
503,KADUNA,02-01-2024,0
503,KANO,02-01-2024,0
503,KATSINA,02-01-2024,0
503,KEBBI,02-01-2024,0
503,KOGI,02-01-2024,0
503,KWARA,02-01-2024,0
503,LAGOS,02-01-2024,0
503,NASARAWA,02-01-2024,0
503,NIGER,02-01-2024,0
503,OGUN,02-01-2024,0
503,ONDO,02-01-2024,0
503,OSUN,02-01-2024,0
503,OYO,02-01-2024,1
503,PLATEAU,02-01-2024,1
503,RIVERS,02-01-2024,1
503,SOKOTO,02-01-2024,0
503,TARABA,02-01-2024,0
503,YOBE,02-01-2024,0
503,ZAMFARA,02-01-2024,0
503,FCT,02-01-2024,0
503,FOREIGN,02-01-2024,0
501,ABIA,02-01-2024,3
501,ADAMAWA,02-01-2024,0
501,AKWA IBOM,02-01-2024,1
501,BAUCHI,02-01-2024,0
501,BAYELSA,02-01-2024,0
501,BENUE,02-01-2024,0
501,BORNO,02-01-2024,0
501,CROSS RIVER,02-01-2024,1
501,DELTA,02-01-2024,0
501,EBONYI,02-01-2024,3
501,EDO,02-01-2024,0
501,EKITI,02-01-2024,0
501,ENUGU,02-01-2024,2
501,GOMBE,02-01-2024,0
501,IMO,02-01-2024,29
501,JIGAWA,02-01-2024,0
501,KADUNA,02-01-2024,0
501,KANO,02-01-2024,0
501,KATSINA,02-01-2024,0
501,KEBBI,02-01-2024,0
501,KOGI,02-01-2024,0
501,KWARA,02-01-2024,0
501,LAGOS,02-01-2024,0
501,NASARAWA,02-01-2024,0
501,NIGER,02-01-2024,0
501,OGUN,02-01-2024,0
501,ONDO,02-01-2024,0
501,OSUN,02-01-2024,0
501,OYO,02-01-2024,0
501,PLATEAU,02-01-2024,0
501,RIVERS,02-01-2024,0
501,SOKOTO,02-01-2024,0
501,TARABA,02-01-2024,0
501,YOBE,02-01-2024,0
501,ZAMFARA,02-01-2024,0
501,FCT,02-01-2024,0
501,FOREIGN,02-01-2024,0
502,ABIA,02-01-2024,0
502,ADAMAWA,02-01-2024,0
502,AKWA IBOM,02-01-2024,0
502,BAUCHI,02-01-2024,0
502,BAYELSA,02-01-2024,0
502,BENUE,02-01-2024,0
502,BORNO,02-01-2024,0
502,CROSS RIVER,02-01-2024,0
502,DELTA,02-01-2024,0
502,EBONYI,02-01-2024,0
502,EDO,02-01-2024,0
502,EKITI,02-01-2024,0
502,ENUGU,02-01-2024,0
502,GOMBE,02-01-2024,0
502,IMO,02-01-2024,0
502,JIGAWA,02-01-2024,0
502,KADUNA,02-01-2024,0
502,KANO,02-01-2024,0
502,KATSINA,02-01-2024,0
502,KEBBI,02-01-2024,0
502,KOGI,02-01-2024,0
502,KWARA,02-01-2024,0
502,LAGOS,02-01-2024,0
502,NASARAWA,02-01-2024,0
502,NIGER,02-01-2024,0
502,OGUN,02-01-2024,0
502,ONDO,02-01-2024,0
502,OSUN,02-01-2024,0
502,OYO,02-01-2024,0
502,PLATEAU,02-01-2024,0
502,RIVERS,02-01-2024,0
502,SOKOTO,02-01-2024,0
502,TARABA,02-01-2024,0
502,YOBE,02-01-2024,0
502,ZAMFARA,02-01-2024,0
502,FCT,02-01-2024,0
502,FOREIGN,02-01-2024,0
335,ABIA,02-01-2024,2
335,ADAMAWA,02-01-2024,0
335,AKWA IBOM,02-01-2024,2
335,BAUCHI,02-01-2024,0
335,BAYELSA,02-01-2024,0
335,BENUE,02-01-2024,2
335,BORNO,02-01-2024,0
335,CROSS RIVER,02-01-2024,2
335,DELTA,02-01-2024,1
335,EBONYI,02-01-2024,46
335,EDO,02-01-2024,0
335,EKITI,02-01-2024,0
335,ENUGU,02-01-2024,52
335,GOMBE,02-01-2024,0
335,IMO,02-01-2024,12
335,JIGAWA,02-01-2024,0
335,KADUNA,02-01-2024,0
335,KANO,02-01-2024,0
335,KATSINA,02-01-2024,0
335,KEBBI,02-01-2024,0
335,KOGI,02-01-2024,0
335,KWARA,02-01-2024,0
335,LAGOS,02-01-2024,0
335,NASARAWA,02-01-2024,0
335,NIGER,02-01-2024,0
335,OGUN,02-01-2024,0
335,ONDO,02-01-2024,0
335,OSUN,02-01-2024,0
335,OYO,02-01-2024,0
335,PLATEAU,02-01-2024,0
335,RIVERS,02-01-2024,0
335,SOKOTO,02-01-2024,0
335,TARABA,02-01-2024,1
335,YOBE,02-01-2024,0
335,ZAMFARA,02-01-2024,1
335,FCT,02-01-2024,0
335,FOREIGN,02-01-2024,0
323,ABIA,02-01-2024,1
323,ADAMAWA,02-01-2024,2
323,AKWA IBOM,02-01-2024,0
323,BAUCHI,02-01-2024,0
323,BAYELSA,02-01-2024,0
323,BENUE,02-01-2024,0
323,BORNO,02-01-2024,0
323,CROSS RIVER,02-01-2024,0
323,DELTA,02-01-2024,0
323,EBONYI,02-01-2024,11
323,EDO,02-01-2024,0
323,EKITI,02-01-2024,0
323,ENUGU,02-01-2024,24
323,GOMBE,02-01-2024,0
323,IMO,02-01-2024,2
323,JIGAWA,02-01-2024,0
323,KADUNA,02-01-2024,1
323,KANO,02-01-2024,0
323,KATSINA,02-01-2024,0
323,KEBBI,02-01-2024,0
323,KOGI,02-01-2024,0
323,KWARA,02-01-2024,0
323,LAGOS,02-01-2024,0
323,NASARAWA,02-01-2024,0
323,NIGER,02-01-2024,0
323,OGUN,02-01-2024,0
323,ONDO,02-01-2024,0
323,OSUN,02-01-2024,0
323,OYO,02-01-2024,0
323,PLATEAU,02-01-2024,8
323,RIVERS,02-01-2024,0
323,SOKOTO,02-01-2024,0
323,TARABA,02-01-2024,0
323,YOBE,02-01-2024,0
323,ZAMFARA,02-01-2024,0
323,FCT,02-01-2024,0
323,FOREIGN,02-01-2024,0
326,ABIA,02-01-2024,3
326,ADAMAWA,02-01-2024,0
326,AKWA IBOM,02-01-2024,1
326,BAUCHI,02-01-2024,0
326,BAYELSA,02-01-2024,0
326,BENUE,02-01-2024,0
326,BORNO,02-01-2024,0
326,CROSS RIVER,02-01-2024,0
326,DELTA,02-01-2024,0
326,EBONYI,02-01-2024,11
326,EDO,02-01-2024,0
326,EKITI,02-01-2024,0
326,ENUGU,02-01-2024,8
326,GOMBE,02-01-2024,0
326,IMO,02-01-2024,3
326,JIGAWA,02-01-2024,0
326,KADUNA,02-01-2024,0
326,KANO,02-01-2024,0
326,KATSINA,02-01-2024,0
326,KEBBI,02-01-2024,0
326,KOGI,02-01-2024,0
326,KWARA,02-01-2024,0
326,LAGOS,02-01-2024,0
326,NASARAWA,02-01-2024,0
326,NIGER,02-01-2024,0
326,OGUN,02-01-2024,0
326,ONDO,02-01-2024,0
326,OSUN,02-01-2024,0
326,OYO,02-01-2024,0
326,PLATEAU,02-01-2024,0
326,RIVERS,02-01-2024,0
326,SOKOTO,02-01-2024,0
326,TARABA,02-01-2024,1
326,YOBE,02-01-2024,0
326,ZAMFARA,02-01-2024,0
326,FCT,02-01-2024,0
326,FOREIGN,02-01-2024,0
327,ABIA,02-01-2024,0
327,ADAMAWA,02-01-2024,0
327,AKWA IBOM,02-01-2024,0
327,BAUCHI,02-01-2024,0
327,BAYELSA,02-01-2024,0
327,BENUE,02-01-2024,0
327,BORNO,02-01-2024,0
327,CROSS RIVER,02-01-2024,0
327,DELTA,02-01-2024,0
327,EBONYI,02-01-2024,0
327,EDO,02-01-2024,0
327,EKITI,02-01-2024,0
327,ENUGU,02-01-2024,5
327,GOMBE,02-01-2024,0
327,IMO,02-01-2024,2
327,JIGAWA,02-01-2024,0
327,KADUNA,02-01-2024,0
327,KANO,02-01-2024,0
327,KATSINA,02-01-2024,0
327,KEBBI,02-01-2024,0
327,KOGI,02-01-2024,0
327,KWARA,02-01-2024,0
327,LAGOS,02-01-2024,0
327,NASARAWA,02-01-2024,0
327,NIGER,02-01-2024,0
327,OGUN,02-01-2024,0
327,ONDO,02-01-2024,0
327,OSUN,02-01-2024,0
327,OYO,02-01-2024,0
327,PLATEAU,02-01-2024,1
327,RIVERS,02-01-2024,0
327,SOKOTO,02-01-2024,0
327,TARABA,02-01-2024,0
327,YOBE,02-01-2024,0
327,ZAMFARA,02-01-2024,0
327,FCT,02-01-2024,0
327,FOREIGN,02-01-2024,0
333,ABIA,02-01-2024,43
333,ADAMAWA,02-01-2024,0
333,AKWA IBOM,02-01-2024,7
333,BAUCHI,02-01-2024,0
333,BAYELSA,02-01-2024,0
333,BENUE,02-01-2024,4
333,BORNO,02-01-2024,0
333,CROSS RIVER,02-01-2024,11
333,DELTA,02-01-2024,10
333,EBONYI,02-01-2024,174
333,EDO,02-01-2024,2
333,EKITI,02-01-2024,0
333,ENUGU,02-01-2024,388
333,GOMBE,02-01-2024,1
333,IMO,02-01-2024,58
333,JIGAWA,02-01-2024,0
333,KADUNA,02-01-2024,0
333,KANO,02-01-2024,0
333,KATSINA,02-01-2024,0
333,KEBBI,02-01-2024,0
333,KOGI,02-01-2024,4
333,KWARA,02-01-2024,0
333,LAGOS,02-01-2024,1
333,NASARAWA,02-01-2024,0
333,NIGER,02-01-2024,0
333,OGUN,02-01-2024,0
333,ONDO,02-01-2024,0
333,OSUN,02-01-2024,2
333,OYO,02-01-2024,0
333,PLATEAU,02-01-2024,0
333,RIVERS,02-01-2024,0
333,SOKOTO,02-01-2024,0
333,TARABA,02-01-2024,1
333,YOBE,02-01-2024,0
333,ZAMFARA,02-01-2024,0
333,FCT,02-01-2024,0
333,FOREIGN,02-01-2024,1
338,ABIA,02-01-2024,65
338,ADAMAWA,02-01-2024,2
338,AKWA IBOM,02-01-2024,17
338,BAUCHI,02-01-2024,0
338,BAYELSA,02-01-2024,0
338,BENUE,02-01-2024,5
338,BORNO,02-01-2024,0
338,CROSS RIVER,02-01-2024,8
338,DELTA,02-01-2024,8
338,EBONYI,02-01-2024,259
338,EDO,02-01-2024,4
338,EKITI,02-01-2024,0
338,ENUGU,02-01-2024,462
338,GOMBE,02-01-2024,0
338,IMO,02-01-2024,90
338,JIGAWA,02-01-2024,0
338,KADUNA,02-01-2024,0
338,KANO,02-01-2024,0
338,KATSINA,02-01-2024,0
338,KEBBI,02-01-2024,0
338,KOGI,02-01-2024,8
338,KWARA,02-01-2024,0
338,LAGOS,02-01-2024,0
338,NASARAWA,02-01-2024,1
338,NIGER,02-01-2024,0
338,OGUN,02-01-2024,0
338,ONDO,02-01-2024,0
338,OSUN,02-01-2024,1
338,OYO,02-01-2024,4
338,PLATEAU,02-01-2024,0
338,RIVERS,02-01-2024,6
338,SOKOTO,02-01-2024,0
338,TARABA,02-01-2024,0
338,YOBE,02-01-2024,0
338,ZAMFARA,02-01-2024,0
338,FCT,02-01-2024,0
338,FOREIGN,02-01-2024,0
328,ABIA,02-01-2024,25
328,ADAMAWA,02-01-2024,1
328,AKWA IBOM,02-01-2024,4
328,BAUCHI,02-01-2024,0
328,BAYELSA,02-01-2024,0
328,BENUE,02-01-2024,0
328,BORNO,02-01-2024,0
328,CROSS RIVER,02-01-2024,0
328,DELTA,02-01-2024,5
328,EBONYI,02-01-2024,91
328,EDO,02-01-2024,0
328,EKITI,02-01-2024,1
328,ENUGU,02-01-2024,65
328,GOMBE,02-01-2024,0
328,IMO,02-01-2024,42
328,JIGAWA,02-01-2024,0
328,KADUNA,02-01-2024,0
328,KANO,02-01-2024,0
328,KATSINA,02-01-2024,0
328,KEBBI,02-01-2024,0
328,KOGI,02-01-2024,1
328,KWARA,02-01-2024,0
328,LAGOS,02-01-2024,0
328,NASARAWA,02-01-2024,0
328,NIGER,02-01-2024,0
328,OGUN,02-01-2024,1
328,ONDO,02-01-2024,0
328,OSUN,02-01-2024,0
328,OYO,02-01-2024,0
328,PLATEAU,02-01-2024,0
328,RIVERS,02-01-2024,3
328,SOKOTO,02-01-2024,0
328,TARABA,02-01-2024,0
328,YOBE,02-01-2024,0
328,ZAMFARA,02-01-2024,0
328,FCT,02-01-2024,0
328,FOREIGN,02-01-2024,0
337,ABIA,02-01-2024,58
337,ADAMAWA,02-01-2024,0
337,AKWA IBOM,02-01-2024,6
337,BAUCHI,02-01-2024,0
337,BAYELSA,02-01-2024,0
337,BENUE,02-01-2024,7
337,BORNO,02-01-2024,0
